|   123    | 1 | 5 |  -4.003579143551035 | 0.960734430259118  | 0.960734430259118  |
|   124    | 1 | 5 |  5.269140259950850  | -0.473375267378945 | 0.473375267378945  |
|   125    | 1 | 5 |  -4.711556661364709 | -0.711555029387701 | 0.711555029387701  |
|   126    | 1 | 5 |  4.000001385510301  | 0.972785347692405  | 0.972785347692405  |
|   127    | 1 | 5 |  -5.285388510472711 | -0.441198581388550 | 0.441198581388550  |
|   128    | 1 | 5 |  4.760326217000838  | -0.754857700315084 | 0.754857700315084  |
|   129    | 1 | 5 |  -4.004600362013267 | 0.957298743087937  | 0.957298743087937  |
|   130    | 1 | 5 |  5.264533089360738  | -0.482233290243453 | 0.482233290243453  |
|   131    | 1 | 5 |  -4.698133942131151 | -0.697656605439881 | 0.697656605439881  |
|   132    | 1 | 5 |  4.000406446644668  | 0.971419876026676  | 0.971419876026676  |
|   133    | 1 | 5 |  -5.283540514551570 | -0.444931745870474 | 0.444931745870474  |
|   134    | 1 | 5 |  4.754665148197335  | -0.750416835429008 | 0.750416835429008  |
|   135    | 1 | 5 |  -4.003577212624073 | 0.960740928198157  | 0.960740928198157  |
|   136    | 1 | 5 |  5.269148984065420  | -0.473358382515043 | 0.473358382515043  |
|   137    | 1 | 5 |  -4.711582246270162 | -0.711580713074428 | 0.711580713074428  |
|   138    | 1 | 5 |  4.000001301640215  | 0.972785630449888  | 0.972785630449888  |
|   139    | 1 | 5 |  -5.285388893333873 | -0.441197806009733 | 0.441197806009733  |
|   140    | 1 | 5 |  4.760327392922511  | -0.754858606643641 | 0.754858606643641  |
|   141    | 1 | 5 |  -4.004600587930190 | 0.957297983236061  | 0.957297983236061  |
|   142    | 1 | 5 |  5.264532071647655  | -0.482235233990229 | 0.482235233990229  |
|   143    | 1 | 5 |  -4.698130996539422 | -0.697653462861449 | 0.697653462861449  |
|   144    | 1 | 5 |  4.000406614648566  | 0.971419309739738  | 0.971419309739738  |
|   145    | 1 | 5 |  -5.283539748521332 | -0.444933289426801 | 0.444933289426801  |
|   146    | 1 | 5 |  4.754662807731519  | -0.750414967355784 | 0.750414967355784  |
|   147    | 1 | 5 |  -4.003576816261254 | 0.960742262035756  | 0.960742262035756  |
|   148    | 1 | 5 |  5.269150774876934  | -0.473354916482737 | 0.473354916482737  |
|   149    | 1 | 5 |  -4.711587498199144 | -0.711585984899292 | 0.711585984899292  |
|   150    | 1 | 5 |  4.000001284747731  | 0.972785687400782  | 0.972785687400782  |
|   151    | 1 | 5 |  -5.285388970446908 | -0.441197649838626 | 0.441197649838626  |
|   152    | 1 | 5 |  4.760327629768025  | -0.754858789188876 | 0.754858789188876  |
|   153    | 1 | 5 |  -4.004600633433392 | 0.957297830190018  | 0.957297830190018  |
|   154    | 1 | 5 |  5.264531866664400  | -0.482235625490390 | 0.482235625490390  |
|   155    | 1 | 5 |  -4.698130403252436 | -0.697652829893444 | 0.697652829893444  |
|   156    | 1 | 5 |  4.000406648491308  | 0.971419195666780  | 0.971419195666780  |
|   157    | 1 | 5 |  -5.283539594212078 | -0.444933600360643 | 0.444933600360643  |
|   158    | 1 | 5 |  4.754662336268324  | -0.750414591048099 | 0.750414591048099  |
|   159    | 1 | 5 |  -4.003576736420631 | 0.960742530714938  | 0.960742530714938  |
|   160    | 1 | 5 |  5.269151135606039  | -0.473354218306204 | 0.473354218306204  |
|   161    | 1 | 5 |  -4.711588556115870 | -0.711587046808004 | 0.711587046808004  |
|   162    | 1 | 5 |  4.000001281358362  | 0.972785698827617  | 0.972785698827617  |
|   163    | 1 | 5 |  -5.285388985919149 | -0.441197618503881 | 0.441197618503881  |
|   164    | 1 | 5 |  4.760327677289580  | -0.754858825815391 | 0.754858825815391  |
|   165    | 1 | 5 |  -4.004600642563348 | 0.957297799482208  | 0.957297799482208  |
|   166    | 1 | 5 |  5.264531825535689  | -0.482235704042616 | 0.482235704042616  |
|   167    | 1 | 5 |  -4.698130284212859 | -0.697652702891904 | 0.697652702891904  |
|   168    | 1 | 5 |  4.000406655281827  | 0.971419172778131  | 0.971419172778131  |
|   169    | 1 | 5 |  -5.283539563250051 | -0.444933662749251 | 0.444933662749251  |
|   170    | 1 | 5 |  4.754662241669641  | -0.750414515542159 | 0.750414515542159  |
|   171    | 1 | 5 |  -4.003576720400787 | 0.960742584624822  | 0.960742584624822  |
|   172    | 1 | 5 |  5.269151207985544  | -0.473354078218525 | 0.473354078218525  |
|   173    | 1 | 5 |  -4.711588768384675 | -0.711587259877158 | 0.711587259877158  |
|   174    | 1 | 5 |  4.000001280678831  | 0.972785701118568  | 0.972785701118568  |
|   175    | 1 | 5 |  -5.285388989021159 | -0.441197612221619 | 0.441197612221619  |
|   176    | 1 | 5 |  4.760327686817114  | -0.754858833158591 | 0.754858833158591  |
|   177    | 1 | 5 |  -4.004600644393803 | 0.957297793325633  | 0.957297793325633  |
|   178    | 1 | 5 |  5.264531817289840  | -0.482235719791462 | 0.482235719791462  |
|   179    | 1 | 5 |  -4.698130260346749 | -0.697652677429501 | 0.697652677429501  |
|   180    | 1 | 5 |  4.000406656643257  | 0.971419168189190  | 0.971419168189190  |
|   181    | 1 | 5 |  -5.283539557042479 | -0.444933675257532 | 0.444933675257532  |
|   182    | 1 | 5 |  4.754662222703567  | -0.750414500403981 | 0.750414500403981  |
|   183    | 1 | 5 |  -4.003576717188975 | 0.960742595433193  | 0.960742595433193  |
|   184    | 1 | 5 |  5.269151222496883  | -0.473354050132397 | 0.473354050132397  |
|   185    | 1 | 5 |  -4.711588810942371 | -0.711587302595290 | 0.711587302595290  |
|   186    | 1 | 5 |  4.000001280542614  | 0.972785701577807  | 0.972785701577807  |
|   187    | 1 | 5 |  -5.285388989642981 | -0.441197610962289 | 0.441197610962289  |
|   188    | 1 | 5 |  4.760327688726985  | -0.754858834630594 | 0.754858834630594  |
|   189    | 1 | 5 |  -4.004600644760732 | 0.957297792091501  | 0.957297792091501  |
|   190    | 1 | 5 |  5.264531815636897  | -0.482235722948439 | 0.482235722948439  |
|   191    | 1 | 5 |  -4.698130255562605 | -0.697652672325367 | 0.697652672325367  |
|   192    | 1 | 5 |  4.000406656916167  | 0.971419167269299  | 0.971419167269299  |
|   193    | 1 | 5 |  -5.283539555798122 | -0.444933677764918 | 0.444933677764918  |
|   194    | 1 | 5 |  4.754662218901665  | -0.750414497369411 | 0.750414497369411  |
|   195    | 1 | 5 |  -4.003576716545142 | 0.960742597599814  | 0.960742597599814  |
|   196    | 1 | 5 |  5.269151225405793  | -0.473354044502316 | 0.473354044502316  |
|   197    | 1 | 5 |  -4.711588819473388 | -0.711587311158467 | 0.711587311158467  |
|   198    | 1 | 5 |  4.000001280515309  | 0.972785701669864  | 0.972785701669864  |
|   199    | 1 | 5 |  -5.285388989767628 | -0.441197610709851 | 0.441197610709851  |
|   200    | 1 | 5 |  4.760327689109827  | -0.754858834925664 | 0.754858834925664  |
|   201    | 1 | 5 |  -4.004600644834285 | 0.957297791844113  | 0.957297791844113  |
|   202    | 1 | 5 |  5.264531815305555  | -0.482235723581272 | 0.482235723581272  |
|   203    | 1 | 5 |  -4.698130254603598 | -0.697652671302216 | 0.697652671302216  |
|   204    | 1 | 5 |  4.000406656970872  | 0.971419167084905  | 0.971419167084905  |
|   205    | 1 | 5 |  -5.283539555548686 | -0.444933678267531 | 0.444933678267531  |
|   206    | 1 | 5 |  4.754662218139563  | -0.750414496761121 | 0.750414496761121  |
|   207    | 1 | 5 |  -4.003576716416084 | 0.960742598034122  | 0.960742598034122  |
|   208    | 1 | 5 |  5.269151225988895  | -0.473354043373743 | 0.473354043373743  |
|   209    | 1 | 5 |  -4.711588821183465 | -0.711587312874991 | 0.711587312874991  |
|   210    | 1 | 5 |  4.000001280509836  | 0.972785701688315  | 0.972785701688315  |
|   211    | 1 | 5 |  -5.285388989792612 | -0.441197610659254 | 0.441197610659254  |
|   212    | 1 | 5 |  4.760327689186561  | -0.754858834984806 | 0.754858834984806  |
|   213    | 1 | 5 |  -4.004600644849027 | 0.957297791794530  | 0.957297791794530  |
|   214    | 1 | 5 |  5.264531815239146  | -0.482235723708108 | 0.482235723708108  |
|   215    | 1 | 5 |  -4.698130254411389 | -0.697652671097152 | 0.697652671097152  |
|   216    | 1 | 5 |  4.000406656981837  | 0.971419167047947  | 0.971419167047947  |
|   217    | 1 | 5 |  -5.283539555498693 | -0.444933678368268 | 0.444933678368268  |
|   218    | 1 | 5 |  4.754662217986817  | -0.750414496639204 | 0.750414496639204  |
|   219    | 1 | 5 |  -4.003576716390217 | 0.960742598121167  | 0.960742598121167  |
|   220    | 1 | 5 |  5.269151226105762  | -0.473354043147552 | 0.473354043147552  |
|   221    | 1 | 5 |  -4.711588821526204 | -0.711587313219022 | 0.711587313219022  |
|   222    | 1 | 5 |  4.000001280508739  | 0.972785701692013  | 0.972785701692013  |
|   223    | 1 | 5 |  -5.285388989797619 | -0.441197610649112 | 0.441197610649112  |
|   224    | 1 | 5 |  4.760327689201942  | -0.754858834996660 | 0.754858834996660  |
|   225    | 1 | 5 |  -4.004600644851982 | 0.957297791784588  | 0.957297791784588  |
|   226    | 1 | 5 |  5.264531815225831  | -0.482235723733539 | 0.482235723733539  |
|   227    | 1 | 5 |  -4.698130254372850 | -0.697652671056035 | 0.697652671056035  |
|   228    | 1 | 5 |  4.000406656984035  | 0.971419167040537  | 0.971419167040537  |
|   229    | 1 | 5 |  -5.283539555488669 | -0.444933678388465 | 0.444933678388465  |
|   230    | 1 | 5 |  4.754662217956192  | -0.750414496614760 | 0.750414496614760  |
|   231    | 1 | 5 |  -4.003576716385031 | 0.960742598138619  | 0.960742598138619  |
|   232    | 1 | 5 |  5.269151226129194  | -0.473354043102201 | 0.473354043102201  |
|   233    | 1 | 5 |  -4.711588821594921 | -0.711587313287997 | 0.711587313287997  |
|   234    | 1 | 5 |  4.000001280508519  | 0.972785701692755  | 0.972785701692755  |
|   235    | 1 | 5 |  -5.285388989798625 | -0.441197610647076 | 0.441197610647076  |
|   236    | 1 | 5 |  4.760327689205030  | -0.754858834999040 | 0.754858834999040  |
|   237    | 1 | 5 |  -4.004600644852576 | 0.957297791782592  | 0.957297791782592  |
|   238    | 1 | 5 |  5.264531815223157  | -0.482235723738645 | 0.482235723738645  |
|   239    | 1 | 5 |  -4.698130254365111 | -0.697652671047779 | 0.697652671047779  |
|   240    | 1 | 5 |  4.000406656984477  | 0.971419167039049  | 0.971419167039049  |
|   241    | 1 | 5 |  -5.283539555486656 | -0.444933678392522 | 0.444933678392522  |
|   242    | 1 | 5 |  4.754662217950041  | -0.750414496609850 | 0.750414496609850  |
|   243    | 1 | 5 |  -4.003576716383989 | 0.960742598142125  | 0.960742598142125  |
|   244    | 1 | 5 |  5.269151226133901  | -0.473354043093091 | 0.473354043093091  |
|   245    | 1 | 5 |  -4.711588821608726 | -0.711587313301854 | 0.711587313301854  |
|   246    | 1 | 5 |  4.000001280508475  | 0.972785701692903  | 0.972785701692903  |
|   247    | 1 | 5 |  -5.285388989798824 | -0.441197610646673 | 0.441197610646673  |
|   248    | 1 | 5 |  4.760327689205641  | -0.754858834999511 | 0.754858834999511  |
|   249    | 1 | 5 |  -4.004600644852693 | 0.957297791782198  | 0.957297791782198  |
|   250    | 1 | 5 |  5.264531815222630  | -0.482235723739652 | 0.482235723739652  |
|   251    | 1 | 5 |  -4.698130254363584 | -0.697652671046150 | 0.697652671046150  |
|   252    | 1 | 5 |  4.000406656984564  | 0.971419167038756  | 0.971419167038756  |
|   253    | 1 | 5 |  -5.283539555486260 | -0.444933678393320 | 0.444933678393320  |
|   254    | 1 | 5 |  4.754662217948830  | -0.750414496608885 | 0.750414496608885  |
|   255    | 1 | 5 |  -4.003576716383784 | 0.960742598142815  | 0.960742598142815  |
|   256    | 1 | 5 |  5.269151226134827  | -0.473354043091297 | 0.473354043091297  |
|   257    | 1 | 5 |  -4.711588821611443 | -0.711587313304581 | 0.711587313304581  |
|   258    | 1 | 5 |  4.000001280508466  | 0.972785701692933  | 0.972785701692933  |
|   259    | 1 | 5 |  -5.285388989798864 | -0.441197610646592 | 0.441197610646592  |
|   260    | 1 | 5 |  4.760327689205764  | -0.754858834999606 | 0.754858834999606  |
|   261    | 1 | 5 |  -4.004600644852716 | 0.957297791782120  | 0.957297791782120  |
|   262    | 1 | 5 |  5.264531815222526  | -0.482235723739851 | 0.482235723739851  |
|   263    | 1 | 5 |  -4.698130254363284 | -0.697652671045829 | 0.697652671045829  |
|   264    | 1 | 5 |  4.000406656984581  | 0.971419167038696  | 0.971419167038696  |
|   265    | 1 | 5 |  -5.283539555486178 | -0.444933678393485 | 0.444933678393485  |
|   266    | 1 | 5 |  4.754662217948581  | -0.750414496608685 | 0.750414496608685  |
|   267    | 1 | 5 |  -4.003576716383741 | 0.960742598142959  | 0.960742598142959  |
|   268    | 1 | 5 |  5.269151226135020  | -0.473354043090925 | 0.473354043090925  |
|   269    | 1 | 5 |  -4.711588821612008 | -0.711587313305149 | 0.711587313305149  |
|   270    | 1 | 5 |  4.000001280508465  | 0.972785701692938  | 0.972785701692938  |
|   271    | 1 | 5 |  -5.285388989798872 | -0.441197610646576 | 0.441197610646576  |
|   272    | 1 | 5 |  4.760327689205789  | -0.754858834999625 | 0.754858834999625  |
|   273    | 1 | 5 |  -4.004600644852721 | 0.957297791782102  | 0.957297791782102  |
|   274    | 1 | 5 |  5.264531815222501  | -0.482235723739898 | 0.482235723739898  |
|   275    | 1 | 5 |  -4.698130254363212 | -0.697652671045753 | 0.697652671045753  |
|   276    | 1 | 5 |  4.000406656984585  | 0.971419167038684  | 0.971419167038684  |
|   277    | 1 | 5 |  -5.283539555486162 | -0.444933678393517 | 0.444933678393517  |
|   278    | 1 | 5 |  4.754662217948532  | -0.750414496608646 | 0.750414496608646  |
|   279    | 1 | 5 |  -4.003576716383733 | 0.960742598142986  | 0.960742598142986  |
|   280    | 1 | 5 |  5.269151226135056  | -0.473354043090855 | 0.473354043090855  |
|   281    | 1 | 5 |  -4.711588821612114 | -0.711587313305255 | 0.711587313305255  |
|   282    | 1 | 5 |  4.000001280508464  | 0.972785701692942  | 0.972785701692942  |
|   283    | 1 | 5 |  -5.285388989798876 | -0.441197610646567 | 0.441197610646567  |
|   284    | 1 | 5 |  4.760327689205802  | -0.754858834999635 | 0.754858834999635  |
|   285    | 1 | 5 |  -4.004600644852724 | 0.957297791782093  | 0.957297791782093  |
|   286    | 1 | 5 |  5.264531815222489  | -0.482235723739921 | 0.482235723739921  |
|   287    | 1 | 5 |  -4.698130254363178 | -0.697652671045716 | 0.697652671045716  |
|   288    | 1 | 5 |  4.000406656984587  | 0.971419167038678  | 0.971419167038678  |
|   289    | 1 | 5 |  -5.283539555486154 | -0.444933678393533 | 0.444933678393533  |
|   290    | 1 | 5 |  4.754662217948508  | -0.750414496608627 | 0.750414496608627  |
|   291    | 1 | 5 |  -4.003576716383729 | 0.960742598143001  | 0.960742598143001  |
|   292    | 1 | 5 |  5.269151226135076  | -0.473354043090817 | 0.473354043090817  |
|   293    | 1 | 5 |  -4.711588821612172 | -0.711587313305313 | 0.711587313305313  |
|   294    | 1 | 5 |  4.000001280508464  | 0.972785701692942  | 0.972785701692942  |
|   295    | 1 | 5 |  -5.285388989798876 | -0.441197610646567 | 0.441197610646567  |
|   296    | 1 | 5 |  4.760327689205802  | -0.754858834999635 | 0.754858834999635  |
|   297    | 1 | 5 |  -4.004600644852724 | 0.957297791782093  | 0.957297791782093  |
|   298    | 1 | 5 |  5.264531815222489  | -0.482235723739921 | 0.482235723739921  |
|   299    | 1 | 5 |  -4.698130254363178 | -0.697652671045716 | 0.697652671045716  |
|   300    | 1 | 5 |  4.000406656984587  | 0.971419167038678  | 0.971419167038678  |
|   301    | 1 | 5 |  -5.283539555486154 | -0.444933678393533 | 0.444933678393533  |
|   302    | 1 | 5 |  4.754662217948508  | -0.750414496608627 | 0.750414496608627  |
|   303    | 1 | 5 |  -4.003576716383729 | 0.960742598143001  | 0.960742598143001  |
|   304    | 1 | 5 |  5.269151226135076  | -0.473354043090817 | 0.473354043090817  |
|   305    | 1 | 5 |  -4.711588821612172 | -0.711587313305313 | 0.711587313305313  |
|   306    | 1 | 5 |  4.000001280508464  | 0.972785701692942  | 0.972785701692942  |
|   307    | 1 | 5 |  -5.285388989798876 | -0.441197610646567 | 0.441197610646567  |
|   308    | 1 | 5 |  4.760327689205802  | -0.754858834999635 | 0.754858834999635  |
|   309    | 1 | 5 |  -4.004600644852724 | 0.957297791782093  | 0.957297791782093  |
|   310    | 1 | 5 |  5.264531815222489  | -0.482235723739921 | 0.482235723739921  |
